,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
82,102829,29,0.0,0.0,0.0,0.004488,0.001,0.001,0.004488,0.0004,0.0004,0.001561,0.001561,0.083728,0.0,0.74875,0.038174,0.008076,0.20181,44.032,46.6504,26.5,0.000967,0.1,0.000387,0.04,-57.1775,10.4061,10.4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4009e-314,8.5,0.3493440392379997,0.0012781716040662,1.123857853601901,3.0,1.211377,1029,0.0070973463348527
241,88926,26,0.0,0.0,0.0,0.000933,0.001,0.001,0.000933,0.0004,0.0004,0.004022,0.004022,0.063839,0.0,0.470485,0.027191,0.009969,0.186572,47.0454,20.4499,26.5,0.009532,0.1,0.003813,0.04,-58.4085,4.99871,4.99871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,5.5,0.4658087204834373,-0.4470508676769117,1.5797431871171563,2.0,0.538683,890,0.0012526008217884
176,108040,40,0.0,0.0,0.0,0.001079,0.001,0.001,0.001079,0.0004,0.0004,0.006576,0.006576,0.104543,0.0,0.755549,0.039465,0.008574,0.162913,31.783,49.2205,26.5,0.00079,0.1,0.000316,0.04,-57.9872,4.72897,4.72897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44623e-314,6.5,0.3800633578955626,-0.6332117167401804,1.1360372301741355,2.0,0.8522890000000001,1081,0.0106280634382625
46,22545,45,0.0,0.0,0.0,0.004788,0.001,0.001,0.004788,0.0004,0.0004,0.005075,0.005075,0.095379,0.0,0.790757,0.037773,0.007262,0.178878,27.7186,48.2671,26.5,0.010641,0.1,0.004256,0.04,-58.4186,7.292,7.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,9.5,0.0677181912060259,0.1400844219791328,-0.2259302658255842,1.0,0.08862,226,0.1354856524509147
102,1853,53,0.0,0.0,0.0,0.004664,0.001,0.001,0.004664,0.0004,0.0004,0.001953,0.001953,0.086169,0.0,0.798471,0.036765,0.008085,0.171093,33.7487,47.2315,26.5,0.001102,0.1,0.000441,0.04,-57.287,9.87181,9.87181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26863e-314,8.5,0.1154294022543187,0.0809781793206134,-0.3109615887683641,2.0,0.227193,19,0.0083678699331265
151,75615,15,0.0,0.0,0.0,0.001081,0.001,0.001,0.001081,0.0004,0.0004,0.000816,0.000816,0.122829,0.0,0.51575,0.049081,0.008338,0.211983,43.2186,56.8005,26.5,0.001171,0.1,0.000469,0.04,-56.6847,8.17936,8.17936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,9.0,0.3725361130790491,-0.1477942860075781,0.9943932815425996,3.0,0.872954,757,0.0084398847678001
89,74804,4,0.0,0.0,0.0,0.003513,0.001,0.001,0.003513,0.0004,0.0004,0.006814,0.006814,0.096489,0.0,0.655395,0.04531,0.009221,0.16168,41.1366,52.1033,26.5,0.00104,0.1,0.000416,0.04,-55.8911,6.02851,6.02851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,0.3495862436722388,-0.0164055077626972,1.627848448769258,3.0,0.952438,749,0.0177092187246343
45,14965,65,0.0,0.0,0.0,0.002688,0.001,0.001,0.002688,0.0004,0.0004,0.006583,0.006583,0.115079,0.0,0.581415,0.050626,0.010004,0.181358,35.4941,44.8527,26.5,0.011211,0.1,0.004485,0.04,-58.9538,5.65829,5.65829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40597e-314,7.5,0.1825167668614295,-0.1055090214204873,0.1926688235356071,1.0,0.079759,150,0.0023569674724055
181,4182,82,0.0,0.0,0.0,0.002871,0.001,0.001,0.002871,0.0004,0.0004,0.003891,0.003891,0.088918,0.0,0.70937,0.037866,0.008004,0.191805,39.1543,56.2533,26.5,0.01138,0.1,0.004552,0.04,-57.9234,6.72497,6.72497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47758e-314,10.5,0.176292471497847,0.5799926735248576,-0.2080246074023296,1.0,0.102979,42,0.0207079786065759
78,42374,74,0.0,0.0,0.0,0.001497,0.001,0.001,0.001497,0.0004,0.0004,0.000851,0.000851,0.127762,0.0,0.722432,0.048472,0.009166,0.185284,40.1272,49.5612,26.5,0.008025,0.1,0.00321,0.04,-58.4947,8.98357,8.98357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43609e-314,13.0,0.2086861067015866,0.3484690264187913,0.3066775540461073,1.0,0.200956,424,0.0002921738975285
141,24121,21,0.0,0.0,0.0,0.000936,0.001,0.001,0.000936,0.0004,0.0004,0.007674,0.007674,0.111692,0.0,0.785676,0.037941,0.011605,0.242746,37.1989,36.0446,26.5,0.007138,0.1,0.002855,0.04,-56.0436,4.55654,4.55654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25267e-314,13.5,0.1086859170487177,0.337601707425912,-0.1698934610330177,1.0,0.059864,242,0.2015567140014074
236,112918,18,0.0,0.0,0.0,0.001103,0.001,0.001,0.001103,0.0004,0.0004,0.004475,0.004475,0.094575,0.0,0.479149,0.045069,0.011974,0.147321,45.5954,50.501,26.5,0.007354,0.1,0.002942,0.04,-55.0008,5.05593,5.05593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46899e-314,10.5,0.2202472917073133,0.1985908374421997,0.2773119843904624,1.0,0.454108,1130,0.0049546595604615
203,90928,28,0.0,0.0,0.0,0.005554,0.001,0.001,0.005554,0.0004,0.0004,0.009897,0.009897,0.099271,0.0,0.479737,0.032737,0.010145,0.206835,36.2043,10.5366,26.5,0.012624,0.1,0.00505,0.04,-56.3898,6.17902,6.17902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,13.0,0.0935107136909707,0.7057256667400508,-0.3681637078342079,0.0,0.0,910,0.0918554257849683
54,103198,98,0.0,0.0,0.0,0.005739,0.001,0.001,0.005739,0.0004,0.0004,0.001943,0.001943,0.097759,0.0,0.750254,0.040645,0.008536,0.168722,39.2269,51.9269,26.5,0.009733,0.1,0.003893,0.04,-56.4238,10.4818,10.4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,0.2972297298743744,0.6448681634677028,0.6827794781566494,1.0,0.430372,1032,0.0255541008799565
198,79301,1,0.0,0.0,0.0,0.000943,0.001,0.001,0.000943,0.0004,0.0004,0.004574,0.004574,0.103873,0.0,1.03845,0.048199,0.006811,0.22498,26.4192,53.4346,26.5,0.009826,0.1,0.00393,0.04,-56.588,4.89749,4.89749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,14.0,0.4190266740930285,0.5455811758118222,1.2683512682241371,1.0,0.226099,794,0.0031636813669761
235,28360,60,0.0,0.0,0.0,0.00714,0.001,0.001,0.00714,0.0004,0.0004,0.003747,0.003747,0.15057,0.0,0.435142,0.030832,0.011471,0.111869,62.3014,68.8814,26.5,0.004637,0.1,0.001855,0.04,-56.8693,9.21404,9.21404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40968e-314,14.0,0.0953826108226141,0.2231939631952864,0.285711186198257,1.0,0.152131,284,0.0396772062826139
52,25210,10,0.0,0.0,0.0,0.001304,0.001,0.001,0.001304,0.0004,0.0004,0.001079,0.001079,0.095099,0.0,0.657397,0.037948,0.008294,0.20169,41.7889,64.0043,26.5,0.000858,0.1,0.000343,0.04,-59.328,7.92747,7.92747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1e-323,12.5,0.1052630673672284,0.1630470373353287,0.19321870668622,2.0,0.168291,253,0.0456619291287154
216,12499,99,0.0,0.0,0.0,0.003048,0.001,0.001,0.003048,0.0004,0.0004,0.003785,0.003785,0.090098,0.0,0.738179,0.040877,0.00875,0.174312,43.957,30.5623,26.5,0.000709,0.1,0.000284,0.04,-56.1126,6.91917,6.91917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.12725e-314,11.5,0.1682809982308427,0.3461069019321245,0.0153514841665969,1.0,0.115171,125,0.0807423050556524
237,44481,81,0.0,0.0,0.0,0.000987,0.001,0.001,0.000987,0.0004,0.0004,0.002959,0.002959,0.125992,0.0,0.801517,0.037433,0.011333,0.164652,37.3136,48.2578,26.5,0.001001,0.1,0.0004,0.04,-57.384,5.38656,5.38656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28315e-314,15.0,0.1286359399524383,0.5543494569256167,-0.0830401857068401,1.0,0.240077,445,0.2031112524401148
152,98897,97,0.0,0.0,0.0,0.002908,0.001,0.001,0.002908,0.0004,0.0004,0.00974,0.00974,0.115121,0.0,0.282753,0.036331,0.014238,0.23287,37.2503,67.3875,26.5,0.000615,0.1,0.000246,0.04,-59.4996,5.25547,5.25547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26732e-314,13.0,0.178275331627504,0.4441229733672129,0.2186427604533575,1.0,0.182454,989,0.089942439312488
93,67077,77,0.0,0.0,0.0,0.006625,0.001,0.001,0.006625,0.0004,0.0004,0.006236,0.006236,0.162182,0.0,0.737567,0.015612,0.00871,0.133947,27.0416,28.0711,26.5,0.000165,0.1,6.6e-05,0.04,-58.7986,7.58928,7.58928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26944e-314,20.0,0.1809015514150355,1.2794282113154671,0.4401643955576274,1.0,0.352121,671,0.1031628296957113
71,21607,7,0.0,0.0,0.0,0.00068,0.001,0.001,0.00068,0.0004,0.0004,0.003318,0.003318,0.076345,0.0,0.795519,0.039331,0.004874,0.169365,46.1133,54.0193,26.5,0.001125,0.1,0.00045,0.04,-57.0061,4.89205,4.89205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.5,0.1431466532866173,0.5018531672878964,-0.0277090807156079,2.0,0.161585,217,0.0724591015494246
25,52061,61,0.0,0.0,0.0,0.003788,0.001,0.001,0.003788,0.0004,0.0004,0.001549,0.001549,0.14256,0.0,0.703476,0.035929,0.012077,0.235237,48.4711,39.5731,26.5,0.001108,0.1,0.000443,0.04,-57.6756,9.94123,9.94123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24578e-314,17.5,0.1212918359806188,0.8355966076641852,-0.008591356566217,3.0,0.562552,521,0.0762843806492614
100,51325,25,0.0,0.0,0.0,0.004881,0.001,0.001,0.004881,0.0004,0.0004,0.000823,0.000823,0.097294,0.0,0.836457,0.035442,0.00818,0.234311,47.1377,34.9947,26.5,0.010674,0.1,0.00427,0.04,-57.4764,12.25,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24871e-314,17.5,0.071393661661821,0.9273051512233712,-0.2150871085656453,2.0,0.359348,514,1.4638934538368948
239,54171,71,0.0,0.0,0.0,0.000768,0.001,0.001,0.000768,0.0004,0.0004,0.003056,0.003056,0.086703,0.0,0.757437,0.047023,0.008423,0.238566,37.1965,43.9126,26.5,0.003886,0.1,0.001554,0.04,-55.2576,5.07459,5.07459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25013e-314,17.0,0.2551930429600363,0.6842125529378563,0.3845225225913471,1.0,0.247097,542,0.0096527334420856
125,904,4,0.0,0.0,0.0,0.004708,0.001,0.001,0.004708,0.0004,0.0004,0.000866,0.000866,0.11108,0.0,0.821058,0.045924,0.007468,0.190345,34.0813,37.3013,26.5,0.00871,0.1,0.003484,0.04,-57.0375,12.0548,12.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,19.0,0.1144845018287331,1.8105282102292533,-0.5968471296051147,2.0,0.201245,10,0.3221519407970771
64,111143,43,0.0,0.0,0.0,0.005193,0.001,0.001,0.005193,0.0004,0.0004,0.002016,0.002016,0.135558,0.0,0.925473,0.0365,0.009581,0.188346,40.5837,50.866,26.5,0.009657,0.1,0.003863,0.04,-57.8781,10.0913,10.0913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,17.0,0.2933701528645736,1.156987173353478,0.6452197602342306,3.0,1.17067,1112,0.0995130480478412
217,11296,96,0.0,0.0,0.0,0.003047,0.001,0.001,0.003047,0.0004,0.0004,0.003713,0.003713,0.110632,0.0,0.659977,0.034486,0.008537,0.215517,46.5294,39.4621,26.5,0.00098,0.1,0.000392,0.04,-58.6915,6.96103,6.96103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48285e-314,19.0,0.0932214976623693,1.4044663279989216,-0.2274993541023834,1.0,0.058558,113,0.0307116945273505
153,11941,41,0.0,0.0,0.0,0.007077,0.001,0.001,0.007077,0.0004,0.0004,0.003449,0.003449,0.121019,0.0,0.838432,0.045594,0.005488,0.161376,38.2499,51.8679,26.5,0.007,0.1,0.0028,0.04,-56.6927,9.4299,9.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41353e-314,18.0,0.1816544079224633,1.6644621754098936,-0.0315568059334071,2.0,0.185615,120,0.1485121269402699
174,20838,38,0.0,0.0,0.0,0.002926,0.001,0.001,0.002926,0.0004,0.0004,0.003548,0.003548,0.120055,0.0,0.488331,0.035333,0.005687,0.145345,42.9498,64.2633,26.5,0.001563,0.1,0.000625,0.04,-56.3019,6.97268,6.97268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25246e-314,20.0,0.1050262684824146,1.0535514261330068,0.3048108901683382,1.0,0.117489,209,0.4910047883491287
190,44100,0,0.0,0.0,0.0,0.005188,0.001,0.001,0.005188,0.0004,0.0004,0.002276,0.002276,0.129261,0.0,0.566293,0.051587,0.007175,0.221182,34.3363,58.2285,26.5,0.011888,0.1,0.004755,0.04,-56.8218,9.73712,9.73712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46758e-314,18.0,0.1390749749688081,1.38398715790221,-0.4544725203008993,1.0,0.210109,442,0.098451872204086
86,80365,65,0.0,0.0,0.0,0.006727,0.001,0.001,0.006727,0.0004,0.0004,0.004226,0.004226,0.097717,0.0,0.634003,0.047309,0.006194,0.236617,30.5806,47.8137,26.5,0.007194,0.1,0.002878,0.04,-54.3827,8.69368,8.69368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44226e-314,16.0,0.2746524719487551,1.320252683460153,0.891061521546561,2.0,0.577625,804,0.0596327337802593
131,16262,62,0.0,0.0,0.0,0.003615,0.001,0.001,0.003615,0.0004,0.0004,0.004365,0.004365,0.129576,0.0,0.524557,0.039445,0.00746,0.180893,39.5662,58.3178,26.5,0.00145,0.1,0.00058,0.04,-59.2568,6.98253,6.98253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,18.5,0.1166896498719792,1.3687815557299334,-0.1260427033785496,2.0,0.271155,163,0.3466776054350446
142,11036,36,0.0,0.0,0.0,0.00252,0.001,0.001,0.00252,0.0004,0.0004,0.002859,0.002859,0.092138,0.0,0.48812,0.037992,0.010202,0.221315,33.6321,55.9541,26.5,0.001099,0.1,0.00044,0.04,-54.4206,7.12854,7.12854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47292e-314,19.5,0.0841342614124174,1.1241218673883706,-0.4139289723438618,3.0,0.27998,111,0.4347331881315661
225,72175,75,0.0,0.0,0.0,0.001054,0.001,0.001,0.001054,0.0004,0.0004,0.005412,0.005412,0.09986,0.0,0.731563,0.036167,0.008542,0.195821,32.9312,60.2685,26.5,0.011765,0.1,0.004706,0.04,-58.3061,4.85217,4.85217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43948e-314,15.5,0.2485964798722699,1.2079308288681592,0.4460052457902674,1.0,0.324885,722,0.0016106008317993
66,94494,94,0.0,0.0,0.0,0.006413,0.001,0.001,0.006413,0.0004,0.0004,0.001675,0.001675,0.127949,0.0,0.456384,0.028336,0.011368,0.236229,26.1818,19.6531,26.5,0.000863,0.1,0.000345,0.04,-58.023,11.1918,11.1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40524e-314,17.5,0.5120054703775305,0.852356115540853,2.115766709662286,2.0,0.6438090000000001,945,0.0674162635089778
65,1637,37,0.0,0.0,0.0,0.00282,0.001,0.001,0.00282,0.0004,0.0004,0.001984,0.001984,0.102979,0.0,0.775702,0.036539,0.007708,0.190411,37.6325,51.6385,26.5,0.001074,0.1,0.000429,0.04,-56.6463,8.37288,8.37288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44194e-314,20.0,0.0555996112502787,1.760447756732656,-0.6217116483870918,1.0,0.070577,17,0.5712402052849128
